LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
61175.73257498468,Male,2,1,20-40,8,2,6,4,4,2,31867.628314901063,1280.7685492058024,1974.971923864,1158.4582403877534,769.0588974481151,1499.7710549757549,358.2695344529071,422.4234976796407,35.310542933081024,654.1297549457645,-78.52523434397025,22.37852240030716,0
479996.82353736734,Male,1,2,20-40,0,0,0,0,0,0,528195.2762612114,476582.39541954,555812.5116189963,287756.8369425167,239741.8735734159,151819.47283331596,9266.124622996878,13735.958783724232,7183.388336721674,1955.5332339898869,83530.19699685744,6933.5192973110325,0
149167.0725342505,Male,1,2,20-40,0,0,0,0,0,0,88943.07865317138,120040.93027419005,85247.2003058227,77012.88729198177,67775.23727311556,57263.37434510123,4726.617143515005,4398.397899847021,2822.4697825102635,3577.0445488002606,4065.4017930521272,4253.411448690244,0
24902.46166599589,Male,2,1,40+,1,3,3,4,2,0,3622.4843323697055,1357.2950829118968,-423.9695754697169,15515.556147520698,10552.080928090438,13549.786780412218,-0.6654764919634317,163.4918729925381,967.9883188040578,22.61896646537906,635.4464893114135,266.29111138247373,1
77131.54386248993,Male,1,1,40+,-1,-1,-1,-1,-2,-2,1658.9236684718558,1258.2696049520075,1201.753512930631,688.3338877556221,-4.3704315638046864,-357.37656982940644,44636.63913427314,-341.4209236414267,-178.8901435734441,38.38504720203039,-228.4028341726944,-39.63867272037624,1
229219.6092842009,Male,2,1,20-40,0,0,0,0,0,0,260067.0854703234,260655.09256804647,29006.1151169326,179645.86289553225,329105.4748423323,260948.0039407289,6470.925516636462,8842.738161334233,4066.267256037906,13223.348967031325,3052.633101874052,4230.6423980551945,1
143507.66277177515,Female,2,1,40+,0,0,0,0,0,0,184890.0647721544,105186.96610715854,143487.18451790087,118657.21036015416,126995.4365368136,112395.77348432544,3183.8430126658186,4765.768722273459,6929.285917148205,4627.083073445604,3455.1340110361675,3586.327554079604,0
62858.9512640964,Male,2,1,20-40,-1,-1,-1,-1,-1,-1,-1128.318204916106,1859.825581262652,12308.54680620536,21209.54184024469,47029.47514384535,30234.366895998846,3256.493936269448,814.6382115598997,3318.789671231829,3334.047164312703,70615.07621360342,818.5125697477947,1
139266.1142179325,Male,2,1,20-40,2,6,3,2,2,0,73377.53922045467,143315.13611070623,150487.40679446873,70593.74824117379,91373.2858239862,121893.80531153096,3160.463317169228,1161.0923408466306,-175.62544944077104,330.3134586687588,2754.8959213579883,2130.905772287595,1
47924.396661060455,Female,3,2,20-40,1,2,2,2,2,2,10403.80996453077,35116.553811471575,42361.743853953325,21503.570670297,48013.67807463075,33168.31485412792,3693.8430421685625,1445.0218737137625,625.1450358570016,1518.724129113255,16.439881759441448,1561.5027809696603,0
22888.6719386447,Male,2,2,20-40,3,2,2,2,2,2,34659.13136459446,18782.985397851746,15001.810316600036,3729.2241409816816,19387.63146739435,49604.0296114884,649.6088724982226,1005.6528016740866,12.996408500403843,979.7572539547144,792.372255519634,1447.916001922762,1
17237.425685941103,Male,2,1,20-40,8,7,6,5,3,3,27008.98168700623,23083.04702155153,29215.93553258213,18971.187375458925,12063.847157997056,28175.72173673672,372.4588911363435,321.63039335852943,1191.427814766536,6.527368040897386,-97.3330482759462,1187.751597827748,1
99058.86205292644,Male,1,1,40+,2,0,0,0,0,0,69472.36755680227,121091.88344408228,175067.28338745414,93892.73910250388,123024.66118905476,87322.10791689357,3829.6384086895296,4635.058335133621,3633.280946592112,4171.654375924651,6122.730794054756,3030.5177736306105,1
25840.24047167544,Male,3,1,40+,2,2,2,2,2,-1,1478.3292980699564,2072.986581827376,1071.728569894878,1546.887301458865,1108.7114127399698,1461.082623589578,1043.6105032930068,42.442490818322085,-71.49292078288147,59.54869691786084,-51.65053736095936,-23.48389256300993,1
134680.1000444427,Male,1,1,40+,1,-2,-2,-2,-2,-2,82.76748654434277,851.8819302096198,677.8908297158337,286.6393733795736,-122.68407608912536,8906.167308744129,313.0586117986593,-158.72978815497163,1376.0454494322262,107.90020411917725,1531.721653774486,231.55583074740247,1
22993.266196840206,Male,1,2,20-40,8,4,6,5,4,3,261567.9649884484,11983.215392430646,20899.60076696637,22855.345495149428,8566.18720436051,16103.94367761034,190.59244848535093,572.6553967162433,1319.7062456027843,26.949932996479674,-147.51271811294603,58.30666602667506,1
483330.4407732655,Male,2,1,20-40,-2,-2,-2,-2,-2,-2,11155.12333639399,9190.211897656916,12962.834967633098,16599.094668943715,4728.826166851514,31610.488651451607,3430.4468097838912,79165.86934134053,5787.847551828074,50881.01462416903,7948.633788072751,-322.1733187185649,1
73633.70616614867,Male,3,2,20-40,0,0,0,0,0,0,49810.61613725193,76618.25717487509,107604.1490323464,69493.18124989328,56174.82633737686,16823.233298363484,11673.6749540832,5622.664048986735,6371.218312746216,7255.729881218383,8414.98385323328,195.24661811197507,1
17063.14808452928,Male,3,1,20-40,4,7,4,4,2,0,51570.94798700734,39064.51378166544,17736.904179022644,34918.53322068372,40350.17960829802,29416.78403573626,-385.5402737650028,2418.552756206919,1996.4949983955253,59.089681509991095,922.3431739087024,736.3898994384177,1
14777.925951532883,Male,2,2,20-40,3,2,2,2,-1,0,3232.56132731437,2019.113344409322,26.44333243684025,1542.7971867081587,1515.4372144670397,379.5030692815709,441.3702247543384,-10.43160148381378,1.514130226999157,1009.7150280675008,1222.531248556475,1265.918722280707,1
496513.1309447904,Male,1,1,20-40,-2,-2,-2,-2,-2,-2,2867.994125510338,516.2673937381456,1675.7141114529643,248.52497399330832,2375.9000913538184,886.66340834096,-217.54162160669523,-256.7241151819276,205.3642263055092,1324.4382397046966,3376.6510353491662,223.70204191064383,0
21754.207589849146,Male,2,0,20-40,0,0,0,0,2,2,123640.53625501864,25860.54116431668,27979.08185498384,11009.874684316634,26297.58469508062,17939.628028156647,4221.676258236502,4224.554079916766,1386.786183018722,2544.849723915968,1575.361063237414,2893.0699318779707,0
126792.34664762228,Male,1,2,20-40,0,0,0,0,0,0,77345.31998687568,41985.33596174808,403769.8135716402,43668.10496441418,18185.51130399433,13299.170602761273,5043.265452884916,10689.42609716514,5022.721956318979,19249.62689063811,3043.861781795287,178.85672003634085,0
81923.67820524886,Male,1,2,20-40,0,0,0,0,0,-1,89602.17460496568,41582.3446447377,58514.89922095116,63546.26292009714,36569.62489443178,74891.31447814692,4666.008159536942,7636.721516596029,6331.218521545768,2256.8703776255816,19.08460938420989,454.2983455310048,0
229717.06470726497,Male,1,2,20-40,-2,-2,-2,-2,-2,-2,1781.471823023896,1709.762001131865,23163.44253235204,6414.452854821336,4624.686444827688,17489.683676241904,5025.121633213204,8186.586805695985,98.60719223232452,4530.918825548361,3580.966880292849,11287.029075804829,0
149906.32653835372,Male,1,1,40+,0,0,0,0,0,0,67832.24815065908,96800.517494295,116689.57652038374,86312.6479939963,59300.021744636775,87009.65880046716,2510.85077325618,5887.889151582654,2964.462970072341,1894.0983938038669,6136.83626107309,3893.159387962469,0
494926.0819971621,Male,1,2,20-40,0,0,0,0,0,0,376616.5461611386,442866.2775847409,477823.846199384,270396.79552285484,288825.8853682396,442670.2851417425,11911.758851381594,21871.967563218222,7453.537107960548,14287.963686884634,11086.42236231526,10869.656930095942,0
194164.8065729008,Male,1,0,20-40,2,0,0,0,0,0,186154.13428505528,204811.3761008608,186849.66175683265,227213.00430889675,285379.7165622158,146674.76675905604,7228.367312148678,5643.591494844591,4179.327105761168,7111.069570813339,6929.496719144465,5744.498252759605,1
278449.77535544825,Male,6,2,20-40,1,2,2,0,0,0,355492.49724018225,349777.07020832656,395137.0915960106,422394.1243973889,371775.57623801753,144989.93097134124,323.04431845309455,6922.233481259109,19175.529592550272,46334.69297150527,202.84123334289023,6859.518323736914,1
77226.08216519564,Male,2,2,20-40,0,0,0,0,2,2,68451.503086836,135777.35192122465,67712.42596940613,69930.93753643593,113333.0893154352,83987.49841432595,10116.865358787403,465.7898983088405,495.00348504692914,6007.439199961525,7828.260234944902,359.9711309914552,0
93474.14284002622,Male,1,1,20-40,0,0,0,0,0,-1,111817.63266549626,218825.657115089,280578.3980758131,292988.25387051585,89122.67306919771,203712.8886058461,6348.439216808888,7259.852468802985,6063.125743514553,11392.775178763575,-56.26541096272862,4600.17538359228,1
488305.5209848925,Male,1,1,20-40,0,0,0,0,0,0,43763.22521682702,30359.42325393204,15097.358456348931,26029.519282181427,54399.2100193465,50401.45568930736,9334.78969427994,78581.85878652231,48955.43201191796,39505.25415295239,60449.85712270746,1181.549379761722,0
340762.57940649765,Male,2,1,20-40,0,0,0,0,0,0,87694.01337199756,56897.03006622772,81225.68989400858,106696.47322147578,97712.43126091492,56905.41677788552,1838.5660708570565,1788.175998471494,2754.8405182251345,2244.3116575402714,-535.219699951617,1783.0494134398275,1
22464.489753409787,Male,2,2,20-40,1,2,2,0,0,0,9453.258182203204,15360.965912820377,572.464704839108,9543.38264266717,12726.293751699002,13501.081769411545,298.19800486330473,1461.4532155648249,571.8246761579303,211.4336835548916,-69.42029975679725,-11.5863032779788,1
25689.521265458505,Male,2,1,20-40,5,3,2,2,2,2,18869.638345526542,44728.18504618683,15806.04729060667,24217.76872586629,32145.998450379688,29102.53649492513,830.9468411948509,2810.651604441736,1046.6073423876317,1668.9589130004506,1192.8847457013862,842.859040433053,1
501657.21146856033,Male,1,1,20-40,0,0,-1,0,0,0,94295.9936239157,28510.597486949133,13752.512240263684,38410.715421747096,62378.15097538423,52369.7631176792,5567.741215199154,17409.51215310491,8273.401241109772,4815.330053243056,2415.504247071944,4776.304996437448,0
292594.1064070416,Male,2,1,20-40,0,0,0,0,0,0,237769.4391269908,339678.3160997884,238737.07011281152,251575.69061993988,179262.47476755155,163460.76956453637,10931.424378983937,999.7727459568852,7659.573442114586,6748.553978283384,6005.812282827716,7448.701300228995,0
205626.1553611685,Male,1,1,40+,-1,-1,-1,-1,0,-1,-1344.344054192733,12524.82020319189,27041.63921658049,21702.637099618965,10078.73051488398,1150.6184182437426,7340.1087310343155,9591.434000415951,18354.049538359504,5279.3826269977935,-74.77736762498824,-92.08466611549484,1
88502.9995189648,Male,2,1,20-40,0,0,2,0,0,2,72892.15115855995,94723.72936070744,84540.40471675496,78921.3450306347,77396.32734905905,109202.18620428596,5137.176625147081,4396.603321414194,3857.6990834481776,2611.017560180436,3582.8084000614936,3628.181032969635,0
496924.4374628855,Male,1,1,20-40,0,0,0,0,0,0,491215.39883392106,435818.0567999343,470941.3011129438,288478.0516502326,317351.53942356026,164555.86991470592,12522.002533347746,82611.375958078,7145.346542396428,8705.024320856946,12438.518134892647,152935.49528052894,1
24578.878596083247,Female,2,1,40+,2,2,2,7,7,7,1905.300380838878,2619.662332326205,1043.7610760667765,1737.9322813262363,1973.75748479442,2197.4360016628,91.20128653321558,729.0693498939189,11.128859855865985,16.912948787297125,-7.734501557335648,-16.819889149563153,1
493204.6550640905,Female,1,2,20-40,-1,-1,-1,-1,0,-1,4212.699868625894,32996.71883490689,3219.2764302442984,18203.240676677586,48290.05031591888,79570.32579735448,5319.030572734581,7988.371248491302,2597.5387578097016,13942.55014669486,4631.12756327203,6401.483345615005,0
49685.6066981902,Female,2,2,20-40,2,2,0,0,0,2,2955.3190635532383,18665.15709993573,26596.058744886497,17470.70538014153,19066.28675260308,19459.11073913276,272.9314569193057,5536.32084203128,1470.649165650482,2423.2184269210884,4619.809858208619,2814.8120611151635,0
146324.54043448344,Male,1,2,20-40,1,-1,-1,-1,-1,-1,-752.1881214940131,6406.514107285175,17126.46892065563,28016.756986668697,2164.2965279621067,-2626.8251430674345,10154.190529239757,35368.29075779406,40170.64964900385,1022.9317916072456,-3.626054452294838,1023.6770033817286,0
21577.69887327481,Male,1,1,20-40,2,2,6,6,5,7,1239.9546604313518,1708.523115448652,1261.548526494098,1602.1310626784589,1734.5382834770849,1192.2815973393897,-7.122021184697019,392.004139511129,943.7305980823194,97.8979613369533,-45.26661152414363,-99.47453203141085,1
19302.760883623065,Male,1,1,20-40,2,2,3,4,7,0,1660.0854310299212,2690.45797105994,416.7027002686153,2044.2069737369693,1409.5950335701025,1581.2844126589764,405.5813448593084,670.8038571977154,11.199919970759195,2.4940620165635323,927.9417097822744,-103.83478863718386,1
44577.39792823904,Male,3,1,40+,1,-2,-2,-2,-2,-1,12270.43231880527,592.6855815844513,-287.48428813579505,8409.324191812131,22697.53785506078,14779.995631476218,225.9811457600236,1447.600581328843,540.0877877511823,1081.8654684945363,1979.071557875465,1450.0310395888878,0
87789.08386036557,Male,1,1,20-40,0,0,0,0,0,0,70915.53664679853,62187.01890799242,93441.68950517464,70522.44960452066,55703.86907273273,69415.27049549861,1679.0967419985802,2996.4771816961893,5140.580349653843,2372.780418845376,95465.21053511593,200.99863816888185,0
227800.38691054587,Male,1,1,40+,1,-1,2,2,0,0,28587.623906976674,4170.45958388365,3706.884354947096,28674.186433036128,7165.486352284568,15572.563671905944,9414.493454738811,1162.8309684498213,978.1729831076308,504.4964168440365,1705.624922836697,9643.752144981909,1
190098.42200230976,Male,2,1,20-40,1,-1,-1,-2,-1,-1,39532.66978338325,43621.85181189115,2252.334050389042,-43.81736147877302,571.7030856664331,3930.039425608221,78146.5045104797,1146.2822654618733,-94.7937545192325,145.4818935939067,96.7575271048368,186.42168528555635,1
77705.57356221628,Male,2,1,20-40,2,2,2,2,2,0,34895.44426865446,41701.19022933664,53005.939748771074,62265.69646006357,43485.607830299305,52080.43940081712,129.5189002409429,2145.095744594892,1382.5517867119672,816.6804733294784,2018.838041097472,3905.6348541148254,1
49974.24617834627,Male,3,1,20-40,8,3,2,2,2,0,52444.065955464255,39015.99665351455,21714.00270587176,35151.71126684942,12682.281912501505,32402.34671666484,-107.22538891313354,1916.866307654247,306.0820388642049,-90.99714995149066,112.22864919519056,-18.930309093319465,1
14186.902854671032,Male,2,2,20-40,8,2,0,0,0,0,20009.24465468599,1343.2871046620378,1971.9658051131064,11444.896485990485,14076.867919756996,25608.20763554864,32.47225744744958,548.7438582453753,1979.3919620646573,-11.20669569043048,977.6868034310564,114.50021954947393,1
16459.979222142763,Male,2,2,20-40,4,3,2,2,0,0,30767.15050288788,24317.44474960989,16748.677998626838,22598.329826312303,23515.90127120665,20986.756348405943,434.674365742291,971.1570441552108,226.5999494737285,368.7914200286202,-104.34259908773105,613.0685922529528,1
290342.57608428726,Male,2,2,20-40,0,0,0,0,0,0,302869.6222462564,432263.83653403487,98056.26005943149,256017.783383585,308358.04987526115,183923.54930270044,12727.779793439036,12329.800320915148,10216.402003904406,8725.428417801902,10184.470501773329,16287.10234099376,0
102842.1922406045,Male,1,1,20-40,0,0,0,0,0,0,66584.72317569953,55796.25168727964,67722.18656159655,49593.02886543745,77707.85065482109,75216.07667237891,3173.8108407985374,2190.068670763134,3159.5846609058062,2684.888229341828,2926.2300704095924,2760.374165462146,0
215308.2663521304,Male,1,1,20-40,0,0,0,0,0,0,11556.540113045365,23026.50170325589,35708.17776334344,19020.30247442862,20077.24770012161,19422.329146647506,5742.623996273054,2242.0695594424005,15763.972546989746,15009.26232877003,1415.8522234348898,4544.0205936724105,0
13187.292124522388,Male,2,2,20-40,3,3,2,2,2,5,13112.25682792424,18689.06395314753,27007.819692700818,29187.574217828173,17743.625892150456,14432.956773785714,2866.1189042626493,1543.078200741102,1643.2084610279258,826.7171382602658,-49.88769798974198,417.0098449113768,1
18617.097974304896,Male,2,2,20-40,0,2,2,0,2,0,11434.680485726512,15258.162809332887,20322.91694645815,5139.500823730237,23033.489515073936,19600.9677996259,1235.0509956147964,1308.8529612385355,353.3153363815926,9423.975770536828,55.72359848262492,146.94255529527433,1
106217.40739056484,Male,1,1,20-40,-1,-1,-1,-1,0,0,51866.55749907989,2191.547822843035,-497.598896418809,5704.313147769838,16.807206423248886,8315.43698730416,779.5809877113815,-385.3814396936018,2053.9150088229494,146.3564144977551,76.66653335466134,-151.16744370912744,0
199191.3086212969,Male,2,1,40+,0,0,0,0,0,0,92659.79183663071,57309.15927255081,46475.98111672253,189042.4390087509,62296.37798682038,82299.12013631611,4802.68558141267,12777.321600668449,10557.683166940014,7071.8589739749,7793.774527643022,2218.750656729185,0
103166.18119695089,Male,3,2,20-40,0,0,0,0,0,0,84600.52618986793,40624.09961878021,37925.33701855148,16249.497350354495,10514.134743145962,12157.151353577709,2806.231100538064,1615.095366200541,354.25626206638617,1154.082858181864,3010.293290749751,2528.2922441421333,0
349656.7779761738,Male,1,2,40+,1,-2,-2,-2,-2,-2,672.3790451301564,1981.6514141438552,-862.9481420861533,264.0186589037792,310.9442931635949,181.6988769950662,208.8296992368201,-811.7142394478713,69.14988779191088,-61.76969607261702,-34.95787382979432,740.8895224496694,1
25083.23546416962,Male,1,2,20-40,8,7,6,5,0,0,32841.03642431785,20285.233171918426,37957.69436574152,25827.54553646326,31108.46624998593,23215.49398688306,-168.12710572722483,1489.0177224983472,286.43095625810474,1353.6726051489422,-84.12189662005093,322.254317660694,0
157101.38930153032,Male,1,1,20-40,0,0,0,2,2,0,409135.05045222223,311883.6102389889,196901.9837779792,406669.9511983032,113844.16239301611,185186.91376643087,7182.264910572062,4598.691629895176,11817.989592003418,9866.995288130156,6829.35353025169,7762.711625156529,0
