LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
516134.129821808,Male,1,1,20-40,-1,-1,-1,-1,-1,-1,1297.8069142879192,1175.170123544284,967.2202626827444,-374.5076590468351,4.120433892106689,1384.737514452103,541.7928865223818,409.4975877709321,490.903643728991,321.29650048909497,1598.6731674780467,42157.56957735546,0
482419.7656187963,Male,1,1,40+,-1,-1,-1,-1,-1,-1,3062.8907642388995,10603.285674012242,5881.460087850673,8285.530659665164,16269.817434774584,3230.9372897104167,8705.51754196868,27236.80450335129,15771.008357154336,8376.075777472513,22964.814884702864,6460.939439320499,0
226025.2993430624,Male,1,1,20-40,1,-1,-1,-1,-1,-1,705.1423943186303,2218.443319033193,1321.705942947457,2532.1100654084803,30018.56445030091,9378.89587187588,-54.14532519950205,1231.5251798760614,1195.665699378005,9473.602933955415,2875.73822564742,490.2952415736494,0
405263.912926627,Male,6,1,40+,7,2,6,3,4,0,554517.614407366,416470.8903952183,368479.79295581335,454386.3736107541,195915.5085173964,166967.920507013,11471.282138003246,6728.497515860379,6020.315397397437,124.74892180865716,27300.27498315319,7531.761377502466,0
155296.68010716862,Male,1,1,40+,0,2,2,0,2,0,83610.2317139599,48243.72156256836,93965.29428190902,71203.430821877,69304.45151760013,59197.5614497178,4344.623512717888,2353.8524852923338,3854.539977350554,2570.3397988165225,2466.853260023064,1391.0138269667077,0
79596.24485893016,Male,2,1,40+,0,4,3,0,0,0,59176.91328717484,37268.25224635966,35548.11639160307,363785.9988225917,315858.47951827355,2653.363610509083,14569.573554515204,1459.9614139325042,978.007498920192,289.1736600960638,-33.48591102460904,46644.74067013894,0
137775.1191198843,Male,2,1,40+,0,0,0,0,2,2,59155.09544635684,62031.99649925109,11436.078705964595,22921.01077735724,46579.43884260284,37952.42402513807,5092.383151546212,1054.6572690206362,2964.302832548929,3476.119519800706,-74.72504420475158,2528.0031789329137,0
485849.07853405946,Male,5,1,20-40,0,0,0,0,0,0,499494.3878531923,449944.829747753,358862.47401466826,282196.7418601857,258983.78494516847,356053.31859003706,21149.25891101048,13024.514295129136,10147.495887762969,13218.243530845042,9824.632568992018,5625.445552156818,0
94181.76059823936,Male,1,2,20-40,0,-1,-1,0,0,0,8808.86246156674,-2.882220222202932,9079.270603480762,17013.033500289126,9537.289180560774,7473.406615801317,708.1087551410471,1321.3308107296818,150.00889644511153,1259.2177807006744,13671.792273797444,1281.0506165178624,0
95902.67609234832,Male,1,2,20-40,0,-1,-1,-1,-1,-1,1052.0127995904822,6895.87673081238,11050.724214638518,8937.41766379705,13369.01779125556,7527.501938158408,2741.724388717817,10516.243544106985,16350.675335548998,13097.928845717284,11422.774224261751,237.97291475070952,0
76634.96793731,Male,2,1,40+,-2,-2,-2,-2,-2,-2,231.2385334688581,187.57333231635164,327.7456136550596,-489.768550182568,-245.16281544926653,-114.23420881727397,-327.0029574320696,-130.42927580661262,68.26000789477911,54.87006981141781,40.6717427438218,-48.86261562622502,0
496449.6261442094,Male,1,2,20-40,-1,-1,-1,-1,0,0,465875.9504605774,217696.5808090745,452333.2842843862,249586.50090147267,105510.75792132173,63206.51888075864,13934.221650220505,12859.826046421656,28465.768690048026,8658.923695291433,25871.89088718792,10640.031726882033,0
425487.4964831279,Male,2,1,20-40,8,2,6,0,0,0,35660.06501816434,35178.34284443674,21468.18564427029,19070.672310818973,33029.06189003756,35280.485828994984,313.97127810970017,475.00218150384296,507.8483888768012,654.4507689901445,-112.76731185745912,54531.81091663511,0
71647.73434744564,Male,1,1,40+,2,0,0,0,0,0,37670.51721660358,53402.71672436075,41720.76171046056,51647.39221934737,50612.06093389911,40242.034644026906,1627.958614035305,3715.061319689958,4804.712159717183,3343.238898945551,6338.798715020423,2360.8654630280325,1
130016.79928177124,Male,3,1,20-40,1,4,4,4,3,0,27074.85218172149,39280.16907533981,45636.27604782376,71547.86435928376,90757.69424775997,80458.10021119847,221.7794270594956,3173.4881296820213,219.48788677149605,365.5905637019375,4528.172776433001,3663.263983885978,0
485405.2990265308,Male,3,1,40+,2,-1,2,0,0,-1,290257.5660145531,17095.044086482503,25562.11743366404,229386.1226774981,254731.4029026351,35228.094814656615,9399.52168483892,9442.077742246776,7012.5020708602215,7349.030878331558,55306.71711136515,11983.95952674382,1
189864.385650358,Male,3,1,20-40,0,2,2,2,2,0,273661.3628187737,30994.86961181899,24171.799905470027,25557.18683541857,51643.52711309632,45459.82162745833,1254.800192541717,3075.612802300533,485.0346299262252,529.2266809877913,1260.3051287645942,2546.725112413495,0
58129.18924671324,Male,3,1,40+,2,2,2,2,2,2,39743.07617664193,53765.15058033186,24630.05276885463,18765.542618727864,26626.813711523988,52211.85165171954,2285.67877392473,1653.301398898781,626.0540316652491,-150.493068989213,7142.436783567876,3130.844273523332,1
44770.62776141208,Male,3,1,40+,0,0,0,0,0,0,26761.71016935196,37866.67168442673,47483.52440291073,68894.27095778931,53367.66846384349,65215.77790229117,2209.260423336036,934.1507526515612,1414.4460300010028,1485.13882343839,2570.5542572413096,1075.6647486688407,0
51852.31354221276,Male,3,2,20-40,0,0,0,0,0,0,16204.878443652917,25309.416063431003,18431.66815574375,26518.24092097989,34604.85015177039,12943.70894786991,2180.506577815176,1958.326250201309,4404.727565449552,253.2220299835624,1404.975448741867,3286.791646441617,0
152925.44204473335,Female,3,2,20-40,0,-1,-1,-1,-1,-1,114324.64227182552,33179.17158185047,90595.16618527671,3129.881887822431,69471.10406022845,76715.23945731061,4727.1888364001725,4668.393529441562,5028.070187458731,7195.81801060927,252066.7676955948,1949.1192597289005,0
563044.0564405,Male,1,2,20-40,-1,-1,-1,0,0,0,381025.3273952414,186688.1808427773,366587.6191576482,191423.1421561712,250376.8648229964,203641.12355390092,4980.352236890063,8207.318743500551,13659.786308107776,9541.14263191288,10033.325327955336,13652.18399500096,0
181550.8190371888,Female,2,1,20-40,-1,-1,-1,2,-1,-1,825.0187014003671,491.3768627433037,261.4895755018191,628.9225495872633,-248.89218501480548,1763.2677951379085,620.7521553342871,1393.0567047716277,1421.7293425789987,829.5638909330909,7190.693627890331,1038.9248238890286,0
92554.26863948896,Female,2,2,20-40,1,2,2,2,2,0,22924.96454607394,44471.53949845576,28548.20858632812,93578.9672928716,59833.98274430883,47508.34079404375,374.6057899491766,1784.2995728388355,-49.98294998374604,43.90904492603647,1359.0564489941296,171.08197391814693,1
142451.3791656519,Male,1,1,40+,2,-1,2,0,-2,-2,211298.53162176933,142802.33231725462,210359.8084117741,442260.7691698668,111401.76026234632,198504.49962608443,9577.524320913904,12529.268308732831,39770.3641908928,-88.13130858253447,42046.26380858275,3558.9097093517503,0
49789.86714211113,Male,1,1,20-40,0,2,2,2,0,-1,10819.340657339795,438.6208916527619,192.53013552604125,184.2347165239055,1258.254393261543,595.420575571274,1273.9028024800143,1784.8951418235874,874.37509283134,592.4913046407557,42.879669597231455,-209.94104925883727,0
502236.5896395405,Male,1,1,40+,0,0,2,0,2,2,90264.87934536066,88944.61190432784,193307.87339940583,101395.27783061218,16586.53528376066,352301.5336339074,8180.308381974259,4216.001671999473,32182.973305236424,21202.06641320837,12063.691704949932,4644.452707859513,1
194473.15638799092,Male,2,1,20-40,0,0,0,0,0,-1,125787.38018106858,93215.80420253592,241170.70358372337,233411.7355502213,54699.94087304178,156223.2408315853,75814.80264690427,7358.411208394213,5061.136863774194,13381.57769231158,30185.844843458297,5667.355301645283,0
116653.63657877978,Male,6,1,40+,8,7,6,5,4,0,143292.6495154783,108669.15829827456,261599.3896256635,289177.0248051039,68719.57910479396,189680.2983492429,1.8355938805474352,969.5589095434782,4163.246663697976,-167.75767394859423,677.6599137106735,4615.098374305064,1
56702.51267702804,Male,3,1,40+,0,0,0,0,0,0,18601.44453074872,47391.360521708666,54403.03981886134,45738.79841365632,60411.71872579171,56219.51481511554,2971.8643530203444,2111.950622658376,1682.1111256074732,11620.496558542369,11258.62554464129,1140.763505389457,0
148908.64513886755,Male,1,2,20-40,1,-1,-1,-1,-1,-1,7018.817320852522,1023.0163153612626,1204.548689941336,1996.5290023626208,209.2951237968914,1073.7504826945735,497.10313853694566,1478.0999081836774,1192.7820882294736,1876.192360958685,5694.65388819512,-124.27903531638508,0
151990.22511901258,Male,2,1,40+,0,0,0,0,2,-1,84292.20571083218,81684.6408753997,82602.34042552576,96306.27670682388,53653.51631182179,82212.49059967451,28874.59947882421,4141.240867175762,4384.891604621489,1072.0124007937548,5935.460958518634,3331.490851064625,1
335833.0765553966,Male,6,1,20-40,0,0,0,0,0,0,401080.76584477583,366746.6050624708,427367.19978430506,231226.7339575574,300588.16028489906,281390.4974551474,18226.24840133505,8772.101885079233,9335.552511715396,7679.252488891978,9411.726971922815,13610.339026037767,0
521863.6724506923,Male,1,2,20-40,-2,-1,-2,-1,-2,-1,14215.709516451998,64340.63572456972,25046.163285145405,20366.43729647396,78869.96821590918,85210.09361009617,19675.75868542613,32901.26552036958,41598.87939461399,30996.875573078687,25621.34560446789,39748.72569025224,0
503948.7627668381,Male,4,1,20-40,-2,-2,-2,-1,-1,-1,86214.90908418945,62388.46154827696,62238.14121323096,1356.1106604234697,43019.03337783819,13573.22056771832,67969.71015491079,27198.044820591072,14596.692067684951,43704.55264164965,12116.673868557207,16805.834387534924,0
87758.27993970699,Female,6,2,20-40,8,7,6,5,4,3,128829.68723591366,32787.942998794904,184419.34116323103,165760.86290184566,54856.107258537,195883.32271961475,-1089.3177326100713,-252.20789874278307,-74.2063438679844,-65.62199199647677,-71.69238570958169,505.2413577747657,1
240810.4006574791,Female,2,2,20-40,0,0,0,0,0,0,81956.37942880156,111173.21980953332,142247.3487862093,17924.43760836205,168642.04892127018,110583.90974241144,4899.072763398124,248.2526381701971,7593.701413036877,7476.042847646498,1550.4292626918204,207.5010822471363,1
47795.19639030416,Male,5,1,40+,0,0,0,0,0,0,84934.38838283911,74175.03392628358,73866.9588248273,72812.4233229326,54518.92006530537,43455.26389174109,2078.567539176949,2410.0724531787573,1852.3390619103664,825.8584088416196,1520.4064138826643,2042.16753361514,0
128529.25157542728,Male,1,1,40+,1,-2,-2,-2,-2,-2,-315.4635891499406,-346.86849733647296,392.6882012551768,-835.4850843864234,-970.3586172718876,-158.42744193222995,141.10556459192242,348.3281861297871,-46.873662841925466,-341.36495638784163,94.79528387327224,80.82518291593718,0
135530.59864327722,Male,2,1,40+,0,0,2,2,2,2,73821.40833789103,43500.19857676619,104246.95587072767,43143.63654901486,64675.66524295966,53891.80939112911,5569.471793348936,2311.3232803400942,6283.815413980851,16155.823372544302,19055.85677346725,795.0788284012235,0
56475.46523250688,Male,1,1,40+,0,0,0,0,0,0,58517.6157111756,58720.48607259341,39395.661084631975,41409.00921386191,41351.96571861376,72236.8604675543,1777.8766087356164,2977.242542624065,2697.4671334520067,2033.8427908519493,4486.691654840644,226.1028052190311,0
492547.0918902141,Male,1,2,20-40,-1,-1,-1,-1,-1,-1,6920.673785404921,-285.1116837893678,25166.408823334503,13720.404996823652,12951.89066876878,15545.082669530362,10229.515602251524,3216.884981880705,24774.33024143144,18392.92054278004,8263.754597581865,12165.173866189558,0
130580.07594828338,Male,2,3,20-40,-2,0,-2,-2,-2,-2,17407.700068655882,2296.7945504433374,1347.0230078483455,153.0493441925356,1520.636947494118,626.709991380515,710.3281355753957,-298.3440613368332,-106.76190632821964,54.0881229261613,963.0037701015444,-34.09058165000249,0
477816.6292028878,Male,1,2,20-40,0,0,0,-2,-2,-1,139428.39847054335,16016.434893938917,32591.30499549458,21476.660651321377,7127.805095513434,3227.4709576941445,10206.54452163695,16572.07235011668,9728.253746996565,5790.346607780302,17464.40725409788,24682.352921265927,0
230942.9202801468,Male,2,2,40+,0,0,0,0,0,0,10400.493940457398,27993.30609672968,25305.679465493704,33725.1337297641,36287.46413977545,27964.029303115527,2369.035592463946,6001.734262909735,10449.38425390682,2841.666822310563,1331.1264224937906,3870.4109000667695,1
232601.81977233692,Male,1,2,40+,1,-2,-1,-1,-2,-1,4026.370255336957,-80.28917365397751,7560.045269459735,23646.485559145767,29759.832791336703,-1737.0305986858857,4389.7770981802805,6438.7712686714885,13229.545175152884,5100.212146434029,3546.543877468644,5747.195895802824,0
48555.1221453824,Female,2,1,20-40,2,2,2,2,2,0,21652.86912044576,22837.0903110424,25083.119936329986,13729.078406812116,28686.248245352104,33212.7845096304,2673.922939688855,1237.9306632340274,1795.0163183981251,423.0553777372286,73.81657297111383,1558.2205498849871,1
52743.01281586505,Male,3,2,40+,3,2,0,2,2,0,13007.447997713049,18409.5717579765,14491.415501901562,15928.162559839726,10840.21884371161,14757.952899289618,1010.377164156386,918.719670950966,343.9086518937902,257.2784093008886,-6.522593960192324,-62.638129490493895,1
385137.2505537923,Male,1,1,40+,0,0,-1,0,0,-2,43602.184682698215,53706.41417189496,20693.24708487245,17480.145762805492,9173.663189375511,-1016.1362417211056,14112.058233112972,-453.9480731208555,1190.5074800102725,0.5099706254099488,305.7846297702993,241918.2488257957,0
33332.232053622865,Male,1,1,40+,1,-1,-2,-2,-2,-2,-3.8686567485417527,610.7761247988392,1276.8604272449147,-384.4186694022736,284.10075452242626,-150.1845000671558,4.526275266082052,235.813839175235,8.933472410430056,55.013296608840136,-39.677619878824,3.867795924189807,1
133098.89372218112,Male,3,1,20-40,8,2,6,5,4,3,428499.8294041042,359639.1170009223,170375.28731141455,190058.98764176367,202383.4136262172,19335.88498484855,-111.4025115775204,1099.4181898786453,2152.590063383392,200.47458601205503,1221.7370697899244,-152.17377481352457,0
86789.59759335317,Male,2,1,40+,2,2,2,2,2,2,54640.26413391566,27188.84587956724,23699.224717226443,44671.55685336845,34026.679270555454,46810.12415744231,3807.141662749293,661.714986988148,1524.5862255053794,300.15943486144903,1500.5916178767352,2957.043768313163,1
128730.77487646592,Male,1,1,20-40,0,0,2,0,2,2,49400.95330619159,59001.67985066706,13466.832406782509,50363.24289545031,76778.16082180971,193167.2459489536,5890.419225266847,1789.2053997402663,4051.227308575656,25026.447566572217,8431.783279504434,442.33121140338415,0
21191.06401384067,Male,2,2,40+,2,2,2,2,2,0,18641.69527646073,22165.123392442627,327129.35323356546,201152.3350230773,23341.554301464173,118254.31844242167,1363.53248027043,95.19207996369072,5429.363942658178,230.01081494495887,916.4856860100192,890.1589927623229,1
150418.81893827015,Male,1,1,40+,1,-1,-2,-2,-2,-2,900.6754113423839,2635.783272289382,2420.1110058806457,-1120.338054462311,1305.4682488019894,766.4455508455396,302.76724401148533,37.8320164886029,-83.72144129409469,-185.97198464400475,-8.753602123358121,-36.69459513922732,0
296819.9608857064,Male,1,2,20-40,0,0,0,0,0,0,233630.6604702966,200292.3456278949,162326.56953304415,211286.08173846285,189510.4614086824,263068.12332593586,13628.509633348072,6186.1741785044105,9127.452284341667,5632.357053970276,3317.2517208805607,7631.266467673405,0
285969.3452908588,Male,1,2,20-40,0,0,0,0,0,0,387955.4092672117,282668.5467359604,478975.1769751012,409761.2078587649,414560.8553656368,363423.6615600241,16896.671614680206,17580.50181077073,10627.293007308455,16612.04985094439,10508.705986786475,4861.977531559599,0
279578.1707476317,Male,1,1,20-40,-1,-1,-1,-1,-1,-1,1791.0642844544182,960.2912989091976,615.811063216162,198.56976619923307,1327.3086430090657,1190.8263201656337,182.21071012772663,1641.350717129564,189.9774352868185,92.99853343506874,1666.3728480918764,7359.2000760494975,0
160220.53649083205,Male,2,1,40+,0,0,0,2,2,2,101268.43987544508,36119.75873585345,209638.9365428837,59670.75798560328,59474.16220494434,50635.44364181203,7511.5685608955455,2640.071433863452,3213.552547639577,4870.681929199853,4897.727923154017,653.028292710713,1
490106.9718643531,Male,2,1,20-40,-2,-2,-2,0,0,-1,883.5696328230148,2211.641277978565,626.8480175060522,4879.861476073624,12981.199870459208,-206.5496607417208,661.632215897321,7668.616528963836,13182.42240315163,37807.5636509,2137.8474960809026,17209.80213430766,0
485887.6776120919,Male,1,1,40+,-2,-2,-2,-2,-2,-1,6170.710658896727,16638.360002680023,3543.1652114999524,3989.632287865398,7191.563079814807,12818.210424199233,6751.211553514947,13862.996514667662,11899.786527364158,20305.90865189472,10714.907101205028,8496.705293272153,0
490993.161940186,Male,3,1,20-40,0,0,0,0,0,0,389765.3698653077,219531.27032221569,448806.3489162357,203185.02830010487,377112.2474410624,227051.025481675,15630.716532153116,11962.210167455449,16445.213964618837,13048.819036726782,7836.631129628653,5476.305275304324,1
379618.9242946576,Male,1,1,40+,1,-2,-2,-2,-2,-2,-114.01301708441588,730.3886707091774,-51.36282493620945,-668.63109466921,712.9556058881338,654.6538071120975,225.20929601617445,-12.90992431250436,-77.23209836432898,8.39229670704168,-24.4262539841682,-157.57457521529233,1
342910.3523154257,Male,1,1,40+,1,-1,-2,-2,-2,-2,2805.418511069618,-31.482162118183624,3428.698913912396,-180.41022119083905,-57.47465807976676,245.6552698405717,162.13562992287984,1042.3008642319314,57.26264088456776,40.4219958085354,0.4570292435665806,77.61884995985784,1
