LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
91639.69318895348,Male,2,1,40+,0,-1,-1,-1,-1,-1,43535.71438734356,4405.589600108474,1019.744119018578,1474.006373225459,822.7136729730129,44866.46770331357,3472.134649505728,2554.7130311708206,1413.897692877788,1754.120106045117,3447.705260052352,1709.8319920561569,0
505188.6070050572,Female,3,2,20-40,-1,-1,0,0,0,0,7324.677801769196,15251.14834922457,27373.42892441848,316683.33660918986,28800.684609571814,11740.04495272883,11978.14946048367,40776.68953865506,26174.04814381257,1170.55066401887,94.3711691450952,1583.9555097556108,1
50629.863941756805,Female,3,2,20-40,2,0,0,0,0,0,41919.90489179737,47116.40826172815,16049.850942240371,55094.25161360518,13387.306938249158,23917.193515380743,2931.7863101363487,2609.770708698379,213.07941173289788,297.09479395875337,29.925180370387665,153.42016243049125,1
5877.536868386815,Male,1,1,40+,-1,-1,-1,-1,0,-1,290.32914170799086,10574.396750764692,18114.972043429927,7492.259322806862,14936.879388627322,2815.752354353137,1988.688624384476,13649.374287457484,9557.01401134703,12086.788728898748,7723.490804245308,1263.339420584933,0
61667.681565642415,Male,3,1,40+,-1,0,-1,-1,-1,-1,24902.294676922644,39780.14250215323,41613.165220917406,5337.846158504869,15340.319310515992,840.544374367256,2454.355435984612,19368.698005313807,6324.142342066304,12118.71299599796,13343.050927100818,838.1939222820381,0
102693.65788295472,Male,3,1,40+,0,0,0,-2,-2,-2,66252.90438203573,31429.536475576104,-1560.9885289790218,200.10660329450013,-1052.7008131542111,-1517.6893428358248,5144.959522613757,-1544.090669591229,52921.21521362369,-88.978846690755,60.79254912933362,58.87035785533237,0
43904.02200228955,Male,2,1,40+,7,4,0,0,4,3,44004.99477097707,26062.508742921185,48995.67145320216,20495.94725933592,32293.64776597692,32589.534744778623,-85.3017433407507,1942.842351097321,1618.331818763832,278.27306094010873,714.1715570226144,198.9833232569904,0
576689.4668051765,Male,1,2,40+,0,0,0,1,0,0,641913.8428173407,746696.6233894422,636808.1598161659,588129.6416052377,419181.7608493832,517247.372229289,11964.62587035192,13058.962501958442,14968.225331017127,10927.258684401206,30749.490540907733,285186.3811488604,0
149122.2052863145,Female,1,1,40+,1,-2,-2,-2,-2,-2,-1180.6793660089263,920.6856363355032,1225.6093371362192,-101.44425563892857,842.1652184624579,-270.0038605972284,-293.9581544744741,996.6855764156782,-3.085568803754086,-239.00939728686967,-26.36331385812383,-29.608316548458504,1
71212.19882838575,Female,2,1,20-40,1,4,4,2,2,0,63239.92785567233,53301.64110901294,83733.51185865767,43550.25036000473,67854.5104547636,44104.64022416409,-660.1869978088945,620.5997901600829,2583.5385082570147,-316.28063627013864,-151.11942440068256,236.7945233663356,1
187569.5910267597,Male,1,1,40+,-1,-1,0,0,-1,-1,28894.5574936986,39846.05941334501,49787.76682500803,41833.64152471525,2003.4712018510309,1751.645561083204,2195.0426647632908,8425.445096859352,-313.2940591129929,1564.149752769344,904.5273041924796,1050.1871923437743,0
27862.359966688447,Female,1,2,20-40,1,-1,-1,2,-1,-1,1794.4264122246204,10449.808187119485,1995.0704590303087,481.3403429966248,329.5860266300678,1184.646925741382,2641.242653422777,1083.7247402774174,219.9341035815014,1559.2198414842846,34.65561671025178,-35.453303344005235,1
127923.35960376047,Male,1,1,40+,1,-2,-2,-2,-2,-2,1940.153976899732,859.6888493484414,167.01201236676707,-271.1827263722581,-383.26620748054745,-324.99796831571564,724.6449031342702,-32.94123552760652,-16.598982027857005,-100.97918334639132,81.68602405189259,-50.09424736734894,0
11607.365403849486,Male,2,1,20-40,0,0,0,0,0,0,9460.988633759129,25247.38983901737,25262.54893361929,11558.55226033648,23734.21248911254,16738.383324260383,1438.471862379483,850.2578966316656,4069.242374342673,1334.8027826559228,441.0048572246494,1627.4644798701834,1
20397.98628865049,Male,2,1,40+,2,2,6,7,7,7,2573.1340532785453,1866.8781788018764,1514.6973548288702,3358.593483405088,2492.508680271213,2948.2462229702287,377.7091507863645,-266.4536986506471,3.405032482212846,-11.043050145791824,24.93256291237249,12.667174421146484,0
8038.44415214274,Male,2,1,40+,0,0,2,0,0,0,14070.336245071434,22478.41388736232,13832.514120943088,13803.329052832903,29237.65247779604,15533.778327651797,2342.033689083195,875.0009213565548,139.58258274563968,470.8270319265215,1137.8600066898491,922.1763888133894,0
240907.8196774264,Male,1,1,40+,0,0,0,0,0,0,97795.23998761667,27902.711313203523,22804.660850260163,161755.89186049253,192725.3320529672,241121.24695750355,5186.629912985062,6316.1711389892025,18077.08089601872,2284.3692770642847,6776.906391894933,-20.53611699240156,0
156250.7956472731,Female,1,2,20-40,1,2,-1,2,2,0,30695.99061060534,35853.8904988064,11665.697659110832,32059.85967106357,70608.24252871524,1406.493181654725,203.5806892699287,-52.11595160665638,1412.60194599857,2282.097567582501,1317.5188439762053,309.0962296760035,1
219444.0306195656,Female,2,2,20-40,2,2,2,2,2,2,151787.3280667509,164470.99601457335,101261.78780086436,98382.34476584176,113502.43872876026,65248.930273556805,1135.8941066466227,5373.770867404293,106.27335728357993,169.6963849324232,41.080064996902536,12528.5728135177,1
57230.15460642432,Male,1,1,40+,0,0,-1,0,0,0,15587.25051628345,26129.071749106253,45104.57386878414,18292.003922820928,55224.40432836217,35564.30246198205,2.919233889879706,3807.6681660749614,10673.515595772618,2882.375397812665,5919.521453008008,2097.9645005614107,0
46430.470963900334,Male,1,1,20-40,-1,4,0,0,0,0,45407.57676912763,409.7851084037634,1948.112819072645,10402.517212633047,12640.89584955344,5224.015993137718,1453.0537868746198,721.9498043133169,933.567354306922,-49.65498735193887,-75.48511347045815,1408.922383225612,0
186928.95809910705,Female,2,1,40+,1,-2,-2,-2,-2,-2,-460.45813660062095,1207.743515458368,-460.1793668579388,-1304.9695609811852,-710.7810653925407,-285.7976772186049,232.19650160874903,-390.95953891659815,26.402158248348258,27.35131285732132,8.647492750822195,-61.914883252676304,1
48381.03875619299,Female,2,1,40+,4,3,2,2,2,0,51701.56199160796,49822.76004914992,9522.819181585468,17145.403905368657,35243.088815614086,36524.19926316957,1456.6956191312083,2132.6923901447844,1880.0511280439105,714.1598410295682,1655.6459319512169,1319.7431009500156,1
484303.6010035376,Female,3,2,20-40,0,0,0,0,0,-1,131846.43006457263,52157.43908449653,26794.766080935777,19668.642321508527,51047.651386469166,1487.1427182807308,4929.964149699406,7438.802594587238,7087.025799119745,4967.484779738796,1205.7770722727294,-264.77287476507325,1
288573.9781693935,Male,2,1,40+,0,0,0,0,0,0,80695.9142800684,84117.16403625559,72831.8084461465,83776.15376998777,200546.93103458968,93641.15574226835,7408.752361457855,4281.228500834184,3563.0700528863654,3784.03543808651,4720.815789210733,3961.1367998017786,0
488563.65452603856,Male,3,2,40+,-2,-2,-2,-2,-2,-2,3360.839028842448,530.1538010462979,795.53185990266,731.6543279908497,459.840209739092,606.3573689734196,15.028839502154256,276.06313248125696,2130.642055735658,-25.07528613992423,-517.2108983458015,196.2759736031257,0
445804.364932019,Male,3,1,40+,0,0,0,0,0,0,399539.0268899633,442259.3103800757,617336.3612065176,326666.7395379859,13975.233625904502,2419.022328139902,30562.21406376176,14522.18732031777,10898.620830215825,10006.106071267606,7934.09615202605,3386.158259376354,0
22704.16477541969,Male,3,2,20-40,1,3,6,4,0,0,29159.66691519226,19025.92486068923,23097.25696028697,29483.17072980398,49121.57987328801,19649.74401751101,96.63070530099492,1213.1819570393104,172.66844965502753,993.376086046644,-1154.1297469819376,4001.538739795661,1
157478.74046369383,Female,2,1,20-40,0,4,0,2,2,0,112116.49396137532,24953.86173386676,47530.90600785566,50862.18730218463,116350.77519954156,43660.933501078456,3727.628586442604,5389.935497836358,3113.530277348992,73.37184395527476,2706.7088335183807,2918.8123415518094,1
504083.0647301269,Male,1,1,40+,0,0,0,0,0,0,126728.86694974692,430480.4135168676,230753.13398576173,128830.69011674832,120191.9247864119,165702.0030748516,11242.79096228956,11629.55165370661,6539.525159348369,11870.69466536814,15981.872447642296,5460.250769885119,0
151232.72337620633,Female,2,1,20-40,2,2,5,2,2,2,93280.33573049278,314085.5110528797,100275.43684927929,123402.29101923556,125646.56985629926,137422.97412504407,-41.198494369536206,6676.701218120328,-93.94158829766128,7384.929327606604,291.9469507122866,11797.618183772169,1
8509.787091348231,Male,1,1,40+,0,-1,-1,-1,-2,-1,3319.987833332056,1977.0735253025955,628.6566886935618,332.2115444700587,-14.575227892542898,1328.9173691228848,3366.1049439971707,557.3808105080508,1292.7483833978931,112.78527239545608,74.89343755181548,308.1848922481204,0
166181.1630955155,Male,2,1,40+,1,-1,-2,-1,-2,-1,284.50203319805064,666.3855766370167,339.31339478520715,7265.300198353694,7618.7136244766625,328.90767310109936,374.6359527556223,187.2223871160273,552.4719574966955,76.55519807497407,207.5139309436879,-43.79669709986001,0
17199.9040128751,Male,2,2,20-40,4,4,3,2,2,2,19495.091574295093,26971.35708758614,16991.40737803597,11667.749294589938,31015.040994692587,52971.81467011972,922.0262044417844,2141.0064280682195,1579.195392443087,2217.007261385598,218.6887998811681,1294.3247577160178,1
238949.529445875,Female,2,1,40+,2,6,3,4,3,0,533241.0875663059,326080.6071503432,185728.62105263045,276744.12966437766,244062.5802984869,267062.59070313774,389.7750118137578,1505.312317729988,4802.448738488861,328.1987882807807,1297.263855437595,2454.977221478635,1
49031.175147697286,Male,3,1,40+,0,0,0,0,0,0,34137.86087706402,36537.92155033374,34343.72265977365,23419.98930414556,8138.552361253692,32432.576932699525,1181.0147306839626,1594.9833264006288,2424.0842108991533,75.5263789299473,109.80685144621155,707.5640967583959,0
48427.22434460364,Female,2,1,40+,2,4,0,2,2,2,50285.98125989676,55670.63644327654,58427.67176854328,38284.17864208331,56684.051306586,46721.00102050578,2830.8423036711024,3134.916414384583,2573.9800716688983,3017.2581775290173,1891.83969772326,2955.5602941368097,1
48983.52155549341,Male,3,1,20-40,0,0,0,0,0,0,19180.520096303662,21318.62815087799,6035.37089775364,16506.45597991046,20058.771534949832,37830.08173322197,785.1337132815938,1714.375704056019,-112.36063088659148,1071.5287055490808,1818.941760049508,956.6170217423944,1
48532.15564400648,Male,1,1,40+,6,4,3,4,3,0,48084.48433405983,25915.78949683906,30741.55164979494,16756.58612917036,32598.59258070444,21403.9535006862,145.7919331316116,2010.710492184812,411.6708187412112,404.8161901604085,932.8811683941116,1095.9565997320426,0
7647.215902904993,Female,2,1,40+,0,0,0,0,0,0,15050.933907755889,21727.394613781067,29217.20135268689,21839.34278337837,38161.29775366138,29279.399499457984,2580.279188498564,1313.4757069840207,1110.7343957482603,3789.4073890009913,1031.4198668418262,1085.190453725898,1
85097.86633851776,Male,1,2,40+,-1,2,2,2,-1,-1,1417.0892711609938,2164.561868518444,7512.964673423938,219.90265721912732,6914.819768093756,1816.8254440570968,1245.0828269374688,351.3841320459135,-125.47595769011832,40.48982841388383,1614.78866205892,1414.6177577832705,0
50301.27491992632,Male,2,1,20-40,2,0,0,0,2,0,42911.98588886928,49088.05213074356,57660.50487724345,41933.40118507704,46043.42112147081,58492.736229287184,1044.4018970869363,2483.595844075836,1651.3993249913797,776.1702309521113,1667.363560439902,2456.4531816293315,1
294858.8671061264,Female,2,1,40+,0,0,0,0,0,0,177905.166541249,88508.34911690545,93585.60963909964,110212.4593502308,114061.73727402368,105510.68017077372,4544.930481875193,7133.028498702761,9236.639054197827,5138.180400345718,3017.0747036395182,2726.270250793958,1
144473.75493800192,Male,3,1,40+,0,2,2,0,0,2,118414.58113102744,167111.5639377938,103454.91577837736,233924.2511706797,76492.2433607522,117699.58680684892,7479.916209038564,15146.743533994688,2732.1990883303165,9733.558299576242,1780.8743230623595,1887.52507523664,0
55518.12348800663,Male,3,2,40+,2,2,2,2,2,0,4761.93499453171,24882.337819562228,2304.547358790782,13932.085542686717,33631.23391946259,36051.28681046385,658.6391395963183,1866.526612121636,1537.5965474872628,397.1495170839068,499.2134427237023,1963.389611597479,0
155473.37144885084,Male,1,1,40+,0,0,0,0,0,0,114863.10868212408,157766.20413665788,138947.5711002647,104709.21181342965,92241.69740799248,136520.4535789309,6888.366484584122,4562.652737552788,2302.543785393549,4611.509314189503,2855.1129402246274,2567.469603244433,0
49415.506930216485,Female,2,2,20-40,2,2,0,0,0,0,19181.30439985768,31932.87535633604,13709.129192403052,21019.073188628245,31886.87014966861,19846.93579851053,3723.207057632087,2638.503881371265,1217.6496311032738,585.8632364979541,833.0620233777729,-141.1719039821885,1
477984.0998844276,Male,1,1,40+,-2,-2,-2,-2,-2,-1,2044.5685869737947,14503.149439584286,16420.3978754571,2761.3184261623974,12250.538481739815,18374.402325986102,14575.761194572153,15861.58705617122,4533.16711920681,12225.544081264296,12910.559895204922,25166.63052863769,0
201844.81197360653,Female,2,1,20-40,1,0,0,0,0,0,2458.0177607696555,19701.9248725088,27578.350715339104,23380.412905117693,23875.17014251702,17202.648725099883,7061.882196226805,5039.338796587948,779.3960137283736,2376.267503424668,4572.27398978941,5888.86320571372,1
283845.7485008363,Male,1,2,40+,0,0,0,0,0,0,686517.192220176,442901.3934646693,475811.1612467369,259137.7417045963,317192.79038908344,200264.4544289733,8561.442452246269,8538.293481966417,21208.380624594487,8505.833532839119,47111.043290838,12738.171537918271,0
77158.86172765086,Female,1,2,20-40,1,2,-1,-1,-2,-1,-449.225127703389,1796.73627975092,-109.5928084097576,246.58438335127,133.54913363644107,740.9653455639916,883.6305778445986,798.7312980258804,1343.6730893232789,46.29242257910124,30.057602877225435,-17.626528823149954,1
7776.539850804929,Female,2,1,40+,-1,-1,-1,0,2,0,1231.6892697526637,16212.09047438409,29296.8767785724,14958.82177630041,27330.07804240781,14572.52063220082,2372.504671852057,4154.702328824433,31741.86651021572,5139.12503919754,852.1127394100452,303.80951979597705,1
496920.039707346,Male,1,1,40+,-1,-1,-1,-1,-1,-1,1955.354185853243,713.4977814485251,254.4789266382913,1799.0213829049362,-653.2114921555852,450.18594628631536,52994.63935187277,-500.205775841898,1300.4020484352914,316.9805801608964,441.2212953467001,-119.48762332730928,0
299446.3237343533,Male,2,1,40+,1,2,0,0,0,0,91705.9043650144,50449.31761694224,31737.71102626285,22246.73606864761,26106.248513189992,30261.45902096787,689.0118360039868,1304.1501838091076,4393.596466228477,3203.754931065384,3981.131058006773,1771.126693785904,0
101345.69942765498,Male,3,1,40+,-1,-1,-1,-1,-1,-1,7265.93916624055,2383.5585024266634,194.4032735343908,-387.00280279483775,11926.713429135896,1530.4688991275348,2725.577233000564,-314.4924617975055,1828.8261320313225,37.34554516198341,3389.9357134737083,-191.6764025983141,0
502312.3120290406,Male,1,1,40+,0,0,0,0,0,0,584576.6862916815,434907.761046233,513689.9882978504,359506.5444301247,364927.5306258609,391631.4037505138,17665.555831919377,16871.680592093013,8138.674717343291,44032.35660326721,27634.523723401624,10495.959539752968,0
47452.2088207198,Female,2,1,20-40,2,2,2,2,7,4,1940.726773659927,2908.521619997746,2209.313846911477,1480.2643225895245,1451.676306672625,2027.3337155817871,889.3641098421492,318.9529325664778,-30.98684178038843,13.21235257888435,5.057845807063316,-37.62289111911275,1
109831.82380792616,Male,3,1,40+,-1,-1,-1,-1,-1,-1,5036.568139999648,9400.584656976804,7799.981894514538,8366.467805602202,1301.6653233853622,4049.054596800406,2828.5862276128223,3478.65183166623,1289.8428689406885,18.95046389704214,1392.2344119423894,3742.383327663561,0
67301.4203995294,Female,2,1,40+,2,4,4,0,2,0,106972.56146974278,93752.38413037611,100136.46248569124,68100.47996806576,69204.42501754155,65072.36040401223,863.7919464683728,4005.9695126384977,1333.2500348359126,3933.048166581534,2565.8765383840378,1532.9570148462403,1
17388.334201735513,Female,2,2,20-40,1,4,2,2,2,2,22169.69110352167,16560.90550750798,22951.73164291952,29468.131981669263,13887.678743686844,32840.934178683565,1466.4429771305663,550.4293190312846,215.1710218022085,-9.621644255431477,-34.37400346480513,74.52077753193325,1
93695.5525193464,Male,6,1,40+,0,0,0,0,0,0,74874.73971780033,91522.74903323174,87413.19572351448,105899.77636504135,73725.55580547874,68627.333228836,5178.25988800676,5096.906967717659,6217.33976863558,2862.6876777567736,8389.17966803295,2133.3298483422486,0
149607.26621502847,Male,1,1,40+,-1,0,0,-1,-1,-1,42944.6632227626,16186.962276593538,1169.5612157026023,1950.6735949766453,1257.4184437825836,1181.8341879372797,3100.794014870812,879.3121017258997,-2.792852945061042,171.97348165154517,1049.549124276642,37.49429330152239,0
12255.035355195549,Female,2,2,20-40,2,0,0,2,0,2,11872.238613483983,20494.485239245987,20550.01220364125,19784.198676889733,39608.502895131365,30761.2910360478,4875.370062414972,1705.570865408174,3095.922410314886,3540.1819376820768,924.6791708983336,1540.79494638621,1
64462.13739067975,Male,3,1,40+,-1,0,-1,-1,-1,-1,13339.594285032856,1805.6407594887248,814.4358543540538,-171.43770491464454,694.5791213407855,921.0483737843672,3329.3973476284523,-35.84209758343991,62.4406656212177,12.094395380569267,54.87998528822207,28.52468150747657,0
50212.53247536887,Male,2,1,40+,0,0,0,0,0,0,39352.71808147927,11081.286607998967,27689.696884758738,30606.14564174042,-510.951708540184,40771.13786997725,549.2113748041066,2466.2017411728248,530.616820691997,1371.347999722399,242.16132048330792,534.8103557105735,0
