LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
47037.02745869209,Male,2,1,20-40,1,3,0,0,0,0,25151.14241908367,25390.69408184608,29586.62078312464,44894.191373125126,21034.716285032777,37809.41114145905,-1044.7960670055631,2701.27264614501,2003.095882340272,2967.6025094323604,541.596984834142,2248.5884191086047,1
328690.8822885987,Female,1,2,20-40,0,0,0,0,0,0,296757.27736720187,335327.5870494003,227683.91466272715,61767.66848125323,65204.08513166333,198707.4512268089,14697.121476539647,8463.433395475913,2721.41928710204,5269.281970145532,171429.59153885252,3093.349077618006,0
104553.79747346012,Female,3,1,40+,0,0,0,0,0,-1,33761.90322708655,46068.75938687311,43881.59699340193,45362.72811873704,50536.418913057896,81023.86107909675,5493.256261098532,906.2761287299776,2169.983724171009,2165.596970773135,55475.76855382603,2433.350860192153,0
133362.85827733992,Female,2,0,40+,-1,-1,-1,-1,-1,-1,869.0861782320562,1233.031557303251,-205.4244855659212,2560.438695382325,792.3497904318465,1924.787270288425,2570.717408443948,1269.419982635494,-98.96076406914358,919.5126317827944,1936.5273737139987,-67.23448080965454,0
509176.51738130086,Female,3,1,20-40,-1,-1,-1,-1,0,-1,27426.71424482351,69040.18281761053,37830.65282931854,54198.93073501752,80833.11545272147,46815.9857924636,5965.713540784009,10098.75088537248,61865.48380687035,886.8974178425073,183271.00053856408,16095.85351104549,0
152824.99603626653,Female,2,1,20-40,0,0,0,0,0,0,58817.84520709741,67926.1913100565,81257.07236874166,70374.16667981596,59047.32528938341,78087.16648799929,2001.635554684952,4876.723579491687,1576.2773038642365,2621.488506854562,3309.527630332672,3062.8948110691363,0
84309.66714709076,Female,2,1,40+,-1,-1,-2,-2,-2,-2,1174.8567855748747,811.7547359957816,130.39142753489193,-153.74182436815693,-1066.8953759715218,122.39272681141983,417.9323017461784,554.2121296949233,-45.71338440343436,26.52537576394852,29.665359446316927,276.2483949210496,0
255961.77950579967,Male,1,2,40+,1,-1,-1,-1,-1,-1,1318.0191183491886,1365.5272151697231,1049.1448974077373,661.7017199038091,1133.2516039196337,1787.2173605581356,1347.7275389174556,1046.3851422103312,-32.85276196395989,1308.3900377352263,115.63948920208036,2227.3054187108305,0
488232.9100092381,Female,1,2,40+,-2,-2,-2,0,-2,-2,160058.6536403401,122754.00289126173,192496.51379700907,130973.56352033428,69395.2267933653,95411.83385045888,23724.376527513097,57454.83308058111,221083.69422498893,72985.26255495289,50250.09561708151,61066.42247589397,0
48437.55299316849,Male,2,2,20-40,1,0,-2,-2,-2,-2,114.3058043870974,301.1252687726794,-44.02553341694829,6684.093543598705,1559.8489518803344,550.6879655658213,1575.7709530738575,-174.9782607533241,1893.919938040742,33.11370992307303,1161.4263189564672,-29.44266171450971,1
81535.40490407351,Female,2,1,20-40,0,0,0,0,0,0,93661.0362646534,44546.83534415797,71451.77723952265,71551.43576963936,39439.67480533788,60111.27448097539,3324.938759129689,4735.363520034935,2278.9839781592345,259.40430661313155,4901.0314755964655,2485.3452846131822,0
129814.26737739248,Female,2,2,20-40,0,0,0,0,0,0,168751.4397806887,11840.208337438766,34989.44859913029,8630.617071328836,43356.87068371847,17894.565523167257,238.65223466050656,4185.336555186823,377.150962250849,474.95301049174975,3204.061592176601,-141.1617911130545,0
44913.18770863895,Female,2,1,20-40,0,0,0,0,0,0,59694.37540463255,53561.31492627024,49436.6679987861,35788.225809394644,29512.814476326534,23792.86669815704,707.8596705718112,2024.519329060214,304.1657289168692,233.749585466812,3697.1227969541887,186.93013540526488,0
287805.3355653808,Female,1,2,20-40,1,-2,-1,0,-2,0,18487.34972970868,4312.455821284103,2378.353526306744,163993.11895369034,97227.14353254045,133666.5076138394,-24.307095544841783,11260.122991895716,6197.034163744967,46470.42447129465,22051.5678443008,23225.881129622147,0
135148.8996025425,Female,2,1,20-40,2,2,2,2,2,0,209516.6286322184,104768.76068506426,127775.87669105144,69553.7920679193,217869.9612642725,225106.24184970304,11554.407894846798,1369.852743401624,18.56822470708716,224.20187840651084,3140.527356117645,3814.306492122639,1
511077.5136876228,Female,1,1,20-40,0,0,0,0,0,0,589682.9017232198,657961.2165953862,284691.4249817596,359037.3906111128,208951.53138236183,419417.3868318903,23667.82293835163,10087.918402696734,9858.415109573189,17046.12383772584,8699.292595224508,64539.92684605312,0
83469.25529918126,Female,2,1,40+,0,0,0,0,0,0,76576.03535819326,92149.4584209198,37915.45900535447,88880.53016328311,62508.286488191225,70651.6347328627,6965.111438606406,3850.479119754105,1512.4594685361014,2284.602488051315,4307.427760039318,2406.31247375994,0
76814.87664868415,Male,2,1,20-40,2,0,0,0,2,0,114669.12282302143,123589.0288396972,173044.9781528297,72041.15379691415,130304.4452510102,41426.3413180724,3364.2155208699537,1101.116481142542,4981.088958426299,224.386078166532,2996.0892761808072,2675.562908323156,1
82894.98928374317,Female,2,1,20-40,0,0,0,0,0,0,61806.27567128958,140414.05926773784,80954.57746533555,79072.54030057321,60617.41460773863,46744.02584227738,7432.425352931619,4659.058243255386,2477.923111481847,1948.8550150408696,1889.6781553184032,3656.6471457375887,0
139743.6080819469,Female,3,1,40+,0,0,0,0,0,0,84954.54982107754,126466.02297006284,73248.94730056466,94726.78666753627,70818.46678823906,88254.85622973631,7563.909960150599,5047.8281596746765,4266.948211968472,4861.753023795295,4532.342827652981,6392.736597483485,0
44658.16880798227,Female,1,1,40+,-1,0,-1,0,0,0,2047.1723962594515,14934.054899030083,5795.742462898702,16074.86801199062,9912.106308971324,11174.011220405577,2075.7717708009727,4004.4248384538528,552.7066832028163,982.0161197274108,1064.109561854039,47.04247692943139,0
50271.79035541565,Female,2,1,40+,0,0,0,0,0,-1,94706.07831789037,34849.734550877634,29578.57011064326,62454.2308761403,44539.39854619805,26539.350052609818,8913.391042409681,8203.260460694002,10720.087151689386,14303.07139771073,-121.96028515470198,3211.430573509656,0
144544.4054251353,Female,4,1,40+,0,0,0,0,0,0,81831.82433929657,87364.62570376521,144478.32771650626,77000.27634873842,83409.56268899806,90176.434923952,5324.26562090136,5177.115058242432,1411.1936888603782,7.143062206340801,2523.27371553992,2903.7585370403,0
232863.04370476,Male,2,1,40+,-2,-2,-2,-2,-2,-2,1537.5245789357218,17768.696702912734,5598.235313287431,24407.93144219284,298.61252433102675,217.0845639255968,7587.106349438942,25376.15373857329,9897.345645497857,82.46651160112393,38479.86059421691,27350.28508483935,0
196699.23044710257,Female,2,2,40+,-1,-1,-1,-1,-1,-1,3040.629658504102,1287.5056697235325,754.1408649682776,2445.6481389889127,970.5799505902172,1054.8840214781872,-15.395377932719953,449.0653283225087,3442.126228891173,189.80101841747623,703.3875581585461,-80.95764223952773,0
167112.32166261665,Female,1,2,20-40,-2,-2,-2,-2,-2,-2,7919.055379676858,64517.151159422174,1726.2158751689185,5651.101953525064,7591.099723767069,7951.4956132750385,3682.567520244521,10420.086993805842,4050.883646765138,7460.926836565497,3781.573695951571,44546.75209798741,0
199931.8810492327,Female,2,1,40+,1,-1,-2,-1,-1,-1,-153.2341610763649,102.55888399988498,1223.6802355166233,-858.2788492743135,-1401.5037474910332,844.5876121505979,-37.83741478876243,-820.9683964032772,-235.6718386931791,783.6556506295395,846.8037046950978,167.0402664009974,1
189090.36749883543,Female,2,1,40+,1,-1,-1,-1,0,0,31864.941549056355,18705.3528731802,8817.587938420978,53124.6162137185,99312.57183760915,55543.95867558877,41203.91787550181,8234.788433348438,13428.61391899591,6601.381916565552,3560.491415147153,7147.625679142876,0
49582.93378520461,Male,1,2,20-40,-1,-1,0,0,0,0,32302.31348957161,14485.95876233089,35370.74965965308,27956.37342194953,48196.259822628046,52949.23152965879,6048.683076141209,3758.423444770635,1483.2612374312362,540.6585328983472,7882.138520022404,246.86795592695023,1
485472.35200805176,Female,2,1,40+,0,0,0,0,0,0,203253.5207840086,38026.80868528494,363853.9214047073,114813.06775458512,116932.04483304702,58150.80003358774,6692.310561801363,128656.49571849724,18789.901503237663,27764.81098238081,85421.47037946006,2112.7901202590547,0
482493.94522694126,Female,3,2,20-40,0,0,0,0,0,0,44340.6855659508,52311.41465095317,487782.6828803997,60717.48496284803,56101.58117460517,61342.84167910649,6867.159658587581,5981.62109111051,25756.62996841007,4619.36919386684,8114.60129352647,2184.198373085621,0
46344.3678204813,Female,2,1,20-40,2,2,2,2,2,0,50364.85478921812,56867.20240673535,49725.05486443903,42227.91323206938,45273.652359025065,52925.62861276305,997.2646697657684,1578.3876761626157,67.74856011993035,-38.071784691541325,888.8947351507185,2257.10067022878,1
147617.50551827726,Female,2,2,20-40,1,-2,-2,-2,-2,-2,-293.99736206418083,-487.8696866205517,448.5904579002148,-304.2055601555154,-837.1233080387029,140.77633182584236,108.87441895923835,772.2964322174769,-88.07698221133194,756.6713279059624,2489.27253797515,434.4567705081303,0
495587.84548515285,Female,1,1,20-40,-2,-1,-2,-2,-2,-2,20226.5402590078,58212.4159979986,4597.617542869868,15728.769886103246,73931.98169711838,82638.8096770852,11671.777543482109,34512.9263262012,80158.0989095757,5585.793663373572,37903.02027349421,17982.87852056182,0
20635.173404895177,Male,3,2,20-40,4,7,6,5,4,0,23496.35097206216,39243.93629595326,13554.972234162968,20635.759971548054,28882.41017264871,22959.384235444515,151.53076208151822,2124.590236803364,1706.3377716694768,-28.81100554921824,28.39487217918725,-90.4476391353299,1
141845.51422310335,Female,1,2,20-40,1,-1,-1,-1,-1,-1,8003.903984251441,4844.524864487535,13449.42544249798,4526.686716870741,2587.174935028544,1987.3187552853565,5812.842666704609,7506.823776425417,3991.728025168205,3029.568045674801,129392.7815231242,2365.7025367661804,0
108911.164874157,Female,2,1,40+,-1,-1,2,-1,-1,-2,4645.096339850968,17765.61864430345,199.799449227605,2794.1583857624546,256.1934050598738,10252.935729731493,3474.3515367080063,688.7294326017632,1457.893895529595,1562.449040377655,1147.034987366119,5.556292880096464,0
187595.499066028,Female,2,1,20-40,1,-2,-2,-2,-2,-1,612.2338528476832,-46.47551234758544,633.6937987764536,393.4058507369225,-146.47891247494897,779.972654864577,160.43890105558717,1308.9413489757826,46.816285848591065,6802.507357673315,14.99112174458999,17.40309141193967,0
111504.82827203049,Female,2,1,40+,-1,-1,-1,-1,-2,-1,-868.5159840354117,1138.8678618568454,744.1436589464108,168.1089732852471,-1412.6869161817149,37.40650021204317,587.8082926912944,203.96786602944985,12130.993147796904,30.93373156375091,17.56338620478192,-167.4370627908637,0
86959.66678872595,Female,2,2,20-40,0,0,0,0,0,0,114338.54217116749,90719.13264384244,164264.33822449142,125482.98290684792,68574.27507072694,80056.44377487637,4376.033983043944,8704.044885790368,5193.3374742788965,430.4256276955466,3341.3481294449234,4879.622126408169,0
48716.31073599234,Male,1,2,20-40,0,0,0,0,0,0,38118.07189030397,30604.835308107096,18338.76224413418,22442.389237367108,24514.28075656248,47449.74357503634,2655.7738267330424,2332.9406510780914,1470.64527172894,1077.9054295199744,1233.7672840207572,1582.994388807249,1
144325.22440020723,Male,2,1,40+,0,0,0,0,0,0,115923.03799842532,145977.3428203123,106944.9266882457,170521.10019260796,122183.59776003558,189103.14686777943,5500.255423547477,1608.5990072784416,7233.716117188769,6445.250325051728,3421.77689503911,1881.875869766288,0
146214.84303001972,Male,1,1,40+,7,2,0,0,0,0,103734.2259992204,116797.45667071673,325317.29981313355,289345.293990351,313795.1142189236,331242.86765756685,-99.19867417186616,1446.228497706806,9332.717030552114,2144.514340873421,3161.2736679308537,11056.410264818607,1
146552.29703674946,Female,1,1,40+,1,-2,-2,-2,-2,-2,711.4612667519835,1517.9776751296004,1028.180351028772,499.86042686511433,703.9784559814321,4.1575925739306285,374.5417720906752,284.4207213517608,-9.938724717582543,187.5778257131709,143.6811118020865,-34.1080317011922,0
46005.286909086535,Female,1,2,20-40,-1,-1,-1,-1,0,-1,26358.46197783648,29066.8726561943,527.6425244221725,7310.822357652178,6056.264784486786,7703.037365236281,2602.157845478282,607.768864922837,804.1215657578575,12326.575561960975,12136.979573744591,770.6420609632075,0
507662.7916216211,Female,1,1,40+,-1,-1,-1,-1,-1,-1,102328.54687940356,84278.59606117409,56545.62704384414,69558.40801551139,43708.165611922894,29920.70579030633,18998.77418603421,33967.70684214069,54553.777049765566,6905.934862827139,168750.81942749972,22507.367867252,0
195037.0931613152,Male,2,1,40+,-1,-1,-1,-1,-1,-1,-53.70181851184611,968.4578119465534,2290.2539665143227,839.9714070309816,1451.3454100038705,1748.1659434281196,627.0605841742768,438.2039233860058,1025.2770204414608,-162.2372722886335,-156.40407249021766,-121.60440783795838,0
146413.66559607137,Female,1,2,20-40,-1,-1,-1,-1,-1,-1,9070.852961544526,1319.1500825124328,681.5640449813366,685.5763695651713,-1002.4101803546108,369.2655336088417,3820.827368453313,1303.8422263112077,407.9817254744335,5277.523546294184,3241.3867763072785,-152.12343687537248,0
284987.029143506,Male,2,2,20-40,0,0,0,0,0,0,17074.04844358893,7888.129965072309,28917.904487351545,39769.5182944427,22139.047555132944,10751.13619050485,2641.0019734100115,2057.5178648822066,12122.844003640115,1292.9302864047113,1489.4521074105987,849.1479587951123,1
141376.8639600663,Male,2,1,40+,1,2,2,2,2,0,4573.900783120051,180830.32565276104,1024.3831750807894,153911.51081286586,122485.39267116477,136506.84163028395,3905.989091384472,4453.299633599965,16893.675315170505,2616.0010307645107,3348.330853477278,1728.3816496130485,1
19946.904622332502,Female,3,2,20-40,1,7,0,0,0,0,23966.47614594736,16916.07101006823,20807.58229762928,30135.558970101225,50974.50280829451,34187.038789230945,56.290479448048586,2193.0650722138184,573.9162260852165,254.1269271460843,834.2062093412152,577.8623741538813,1
54182.53832780475,Female,2,1,20-40,1,4,0,0,0,0,30472.66167565324,30370.46948849907,48776.0880691741,84532.69973135077,90131.44616131218,28798.953270392223,509.7694723081004,1307.529660959828,4210.53640017956,1846.729452147883,1111.1594470943269,3198.6973380928275,0
126842.52139853044,Female,1,1,40+,-1,-1,-1,-1,-1,-1,143.92552012204396,2035.3119665787403,1360.6917861673114,2384.396226121647,-130.9734060486569,500.4092579767128,106360.36000920352,855.102562126045,1367.5722761569823,111.5076105446068,-188.59475955180088,41.57845851738065,0
451864.4262325768,Female,1,1,40+,-1,-1,-1,-1,0,0,3447.167999989744,19748.05963787279,24810.93956906288,21557.8826946492,29361.717878955424,43193.65962813354,8659.6376348394,7544.984980709285,16042.624813063809,6598.405802496705,2350.797171587199,93185.10440156172,0
146885.76343221616,Female,2,2,40+,-2,-2,-2,-2,-2,-2,202.91388223219724,1196.0148742844208,1146.537542157728,2930.805985247,174.90585858029235,487.474255371057,426.5807361498125,-1003.5618078133834,9634.0216400817,40.52271023238061,2636.3416928810616,-107.31970346587508,0
99898.70937206784,Female,2,2,20-40,0,0,0,0,0,0,65000.05028369952,35954.67575037549,135968.84702686986,73923.90404018087,48238.43964417147,48455.478536766605,4397.405748863303,1501.968398863476,3172.514873564301,698.8997708391325,1499.2428238170507,849.9136980059559,0
126103.76951925553,Male,1,1,40+,-2,-2,-2,-2,-2,-2,407.2940212166957,1231.391019756087,1002.1276566519566,-681.9964716729222,-280.78327248411085,246.08787204015152,2280.187552645816,-84.70201132149646,134.83674768492256,96.2937226835206,151.98951993447758,-4.249391564866471,0
67259.3850922919,Female,5,1,20-40,0,0,0,0,0,0,22800.58175558845,40456.864941650914,44353.08934476744,47677.32486058639,43884.452333788766,36660.63823832946,-797.9579170033935,2000.5649664231653,677.9587545168604,1895.761582527278,8.313230264195852,939.8014029930436,0
132997.62994683348,Female,2,2,20-40,0,0,0,0,0,0,79850.23931929565,140365.66546610586,80438.86477044756,72960.85033247914,53157.211329504,39147.66345533608,5017.742058102547,5277.337936019319,5181.10688873033,1956.3732481540576,1756.454642553315,1694.0893544683124,0
146531.23355325407,Female,2,1,40+,-1,-1,-1,-1,-1,-1,-112.62854714282048,2276.08465677252,1106.3100897453344,494.6196098938918,950.0541003354316,1564.150489307357,1235.194112735022,444.45390358701263,48.64401122040749,206.4083133620492,966.662563776907,1925.5251779572584,0
127436.82241353898,Male,2,2,20-40,1,1,3,4,2,2,1243.09126609193,6795.341572408743,1739.9568971986891,95.67907383112764,5747.504610267056,-1674.9820150830983,-20.53623350512441,-81.36262085898011,1032.150523521891,373.47992181291823,330.4233552408284,4435.833752450187,1
90148.4354280722,Male,2,2,20-40,2,2,2,2,2,2,40509.29203387957,42960.6789118227,118519.8801917468,65993.02343377142,87127.09205771115,47513.98200430548,4776.781952241782,6366.858497433315,113.02436428224934,2569.1314463362087,3081.094536657816,2090.1889290121435,1
21200.405002362044,Female,2,1,20-40,2,3,2,0,0,3,34832.17366716942,46491.99157717854,28089.13436852302,17360.909589618415,26089.5452817243,19823.79754467233,178.01978414513587,728.9672930853519,640.1876849598929,118.2040359849846,-9.69143218292345,868.3874609317925,1
78268.55038898613,Male,3,1,40+,0,0,0,0,0,0,66956.01639073552,127710.42205470787,80480.97498795057,62384.204591701135,80007.30574812496,30972.583556232898,5438.669574006854,2261.6041997797656,5649.965567188854,11469.336038732024,65.71053846533462,1240.7515530154403,0
